TITLE ="                           triangle file"
     65    1008      64
    744    1008     397
    354    1086    1007
    690     381    1007
    639     105    1006
    106     107    1006
    476    1005    1049
    619    1005     186
    341    1004     786
    477    1004    1238
     17    1003      16
    829    1003     384
    535     925    1002
    687     334    1002
    339     535    1001
    582     260    1001
    596    1000    1008
    596     540    1000
    530     999    1210
    860     999     648
    517     998     997
    377     998     505
    285     997     945
    377     997     998
    380     332    1237
    691     996     418
    398     995     809
    809     995     481
    730     470    1206
     35     994      34
    559     993     335
    566     993     378
    286     992     723
    723     992     453
    279     784     991
    416    1042     991
    407     312     990
    312    1153     990
    524     746     989
    381     968     989
    412     988     608
    659     988     364
    432     683     987
    683      82     987
    536    1132     986
    671     505     986
    299     985    1026
    461     985     944
    356     644     984
    499     842     984
    362     983    1154
    549     791    1222
    433     982     843
    667     982    1044
    579     981     933
    664     981     182
    574    1040     980
     81      82     980
    478     806     979
    806     542     979
    387     978     783
    474     783    1205
    324     977     679
    679     977     553
    276     976     732
    732     976     520
    312     668     975
    369     630     975
    593     961     974
    961     645     974
    209     973     208
    713     973     421
    471     972     585
    585     972      55
    488     971     832
    581     971    1109
    374     901     970
    438     923     970
    443     969     713
    205     969     204
    692     989     507
    381     690     968
    286     967     576
    410     967    1190
    331     966    1128
    410     966     967
    484     965    1244
    632     965     864
    342     964     722
    328     964    1015
    498    1201    1223
    212     963     211
    266     485     962
    390     422     962
    326    1118     961
    462     974     645
    274     960     656
    384     656    1178
    425     868     959
    369     668     959
    321     958     877
    482     958     847
    493     957     258
    591     957    1204
    473     748     956
    748     514     956
    364     955     781
    781     955     447
    491     898     954
    630     479     954
    390     805     953
    805     334     953
    439     952     698
    589     952     741
    333     826     951
    557    1082     951
    526     950     678
    280     950     888
    580     949     876
    876     949     284
    475     948    1074
    577     948     204
    358     590     947
    469     339     947
    624     326     946
    326     961     946
    337     734     945
    734     285     945
    461     944     772
    245     944     244
    285     734     943
    734     457     943
    582    1187     454
    805    1158     334
    503     941     318
    618     941     778
    391     940     765
    430     765    1198
    538     709     939
    267     479     939
   1069     492    1218
    563     938     466
    404     937     794
    598     937      33
    121     122     936
    122     123     936
    419     935     924
    393     604    1120
    339    1001     934
    633     374     934
    933    1056     304
    885    1195     304
    412     932    1139
    340     932     782
    290     931     741
    741     931     502
    301    1080     930
    411     478     930
    497     929    1224
    271     929    1230
    313     928     795
    353     471    1176
    329    1133     927
    329     927     610
    265     926     841
    841     926     465
    469     842     925
    269     687     925
    631     924     376
    674     924     604
    923     296     970
    296     923     459
    294     922    1145
    769     922     697
    291     607     921
    347    1010     921
    448     920     726
    555     920     824
    703    1194     456
    160     161     919
    283     918     679
    421     918     713
    451     917    1131
    528     917      14
    354    1243     653
    746     524     916
    427     915     689
    561     915     761
    365     914     643
    261     914     466
    330     641     913
   1080    1084     641
    378     912     566
    224     912     223
    446     911    1108
    516     376    1060
    434     910     886
    569     910     435
    535    1002     909
    942    1187     334
    431     908     859
    859     908     305
    689    1219     907
    689     907     427
    295     906     442
    620     906     424
    631     905     924
    379     419    1232
    349    1245     639
    803      99     904
    511     903     601
    220     903     219
    327     902     706
    706     902     443
    438     901     896
    623     901     774
    311     692     900
    865    1114     507
    258     899     493
    418     899     445
    491     686     898
    312     975     898
    447     897     742
    546     897     615
    670     351    1177
    623     896     901
    420     895     728
    560     895    1225
    394     894     793
    620     894     442
    441     622     893
    622     259     893
    399     892    1181
    439     892     952
    688     267     891
    709    1226     891
   1038     453    1174
    364     890     955
    427     889     710
    382    1059    1199
    280     888     603
    346     603    1169
    489     887    1071
    336     887    1029
    434     886    1033
    663     886     365
    304     856     885
    884    1185     441
    370    1185     884
    525     370     927
    418     883     899
    493     883     704
    349     646     882
    646     403     882
    235     881     234
    592     881     335
    306     956     880
    514     366     880
    568     392    1050
     57     879      56
    845    1240     325
    260    1011     544
    321     877     678
    424     877     268
    821     284     949
    580     876    1138
    437     718     875
    154     155     875
    294     874     751
    527     751    1199
    657     873     272
    272     873    1038
    450     872    1154
    697     872     323
    277     594     871
    913    1140     330
    393     870     604
    299     870     985
    482     869     877
    268     869     793
    369     959     868
    425     311     868
    365     867     914
    740     867     319
    371     866    1056
    575     866     272
    507     968     865
    409    1078     578
    452     864    1062
    474     635    1113
    811     458    1212
    863     993    1212
    343     862     402
    515     862     627
    275     861    1037
    651     861     455
    353     860    1239
    305     648     999
    648     305     908
    431     859    1207
    320     522     858
    415     480     858
    379     857     758
    310     857     555
    441     885     856
    441     856     622
    272     855     575
    932     340    1139
    292     854     761
    368     854     733
    300    1088     853
    814    1137     460
    460    1088     852
    266    1058     852
    422    1093     851
    729     354     851
    349     882     850
    594    1079     850
    488     849     971
    261     849     914
    351     848     896
    753     848     556
    482     847     869
    547     847    1044
    450     846     672
    672     846     271
    278    1241     658
    544    1240     774
    399     844    1030
    318     844    1033
    433     843     660
     41     843      40
    436     984     842
    269     925     842
    681     465     926
    265     841     435
    385     736     840
    572     162     840
    367     839     799
    442     839     295
    307     838     801
    341     451    1004
    546     398    1247
    837     289    1247
    157     158     836
    357    1150     703
    366     514     835
    514     135     835
    432     701     834
    701     490     834
     38     833      37
    355     730    1146
    391     832     448
    448     832     920
    259     831     521
    521     831     360
    779     264    1163
    830    1238    1163
    551     384    1003
     16     829      15
   1196     828    1208
    624     281     828
    289     827     659
    608    1087    1179
    333    1034     826
    356     436     826
    417     688     825
    406    1013     508
    293     824     920
    375     824     486
    609     823    1216
    647     823      29
     90    1103      89
    822    1103    1188
    284     821     756
    534     821     719
      9     820       8
    484     820     341
    495    1043     819
    150     151     819
    228     818     227
    566     818    1129
    304     817     856
    513     817     340
    489     816     615
    262     816     481
    370     525     815
    177     178     815
    460     852     814
    522     798     814
     52     813      51
    720     813     353
    445     812     685
    652     812     541
    273    1119    1120
    811    1212    1119
    431     810     908
    494     810      48
    305     809     859
    262     481     995
    291     780     808
    358     276     808
    300     682     807
    357    1085     682
    478    1097     806
    118     119     806
    687     953     334
    390     962     805
    271     804     672
    401     804     313
    803    1245     850
    449      97     803
    844     318    1030
    759     501    1083
    307     801     627
   1130    1178     801
    346     800     603
    373     603    1104
    685     367    1209
    799    1110    1209
   1042    1162     320
    495     352     798
    350     797    1223
    324     498    1211
    213     214    1201
    796    1223    1201
    313     795     695
    583     795     392
    321     794     958
    598     794     937
    620     268     894
   1009     394    1064
    778     430    1165
    779     343    1164
    302     791    1179
    782     549    1222
    414     790     707
    518     616    1136
    489     303    1070
    537     789     344
    338     788    1205
    474     788    1099
    345    1226    1063
    787    1063     930
    477     786    1004
    484     786     965
    487    1010     785
    533    1193     785
    407     749     784
    570     416     784
    864     298    1113
    474    1205     788
    983     408    1222
    549     782     932
    364     781     659
    289     659    1175
    436     842     780
    358     808     590
    343     779     862
    426     655    1163
    297     778     941
    343     402    1165
    446     777     708
    387     777     978
    425     959     776
    480    1189     605
    341     775     451
    451     775     917
    374    1172     774
    845    1241    1240
    188     189    1161
    637    1190    1246
    788     338    1170
    247     772     246
    913    1084     413
    429    1134     510
    314     666     770
    666     467     770
    323     769     697
    769    1145     922
    567     768     372
    372     768    1029
    315     767    1018
    848     351    1149
    309    1191     766
    711     464     766
    297     765     778
    724     430    1198
    587     400    1021
     23     764      22
    444     943     763
    169     170     457
    283     762    1068
    500     762     319
    397     761     744
    506     761    1117
    145     146     760
    602    1042     760
    274     759    1083
    501     759     290
    273     758     811
    458    1098     757
    378     757     912
    601     757     511
    380     756     702
    534     756     821
    335     755     420
    895     420    1186
    361     754    1248
    286     754     967
    438     753     923
    263     556     848
    411    1101    1052
    116    1097     115
    294     751     614
    614     751     315
    475     750     948
    201     750     200
    407     990    1092
    142     143     749
    473     132     748
    133     134     748
    440     747    1204
    342     591    1227
    381     989     746
    524    1221     916
    315     745     614
    395     614    1173
    397    1008    1000
     64     744      63
    462     645     743
    645     388     743
    781     447    1175
    497     289     837
    400     741     764
    502     931    1100
    319     867    1066
    740     914     867
    360     739    1123
    285     739     997
    926     265    1231
    439     532    1181
     45     737      44
    344     660    1207
    385     658     736
    325    1020     736
    423     716     735
    850    1079     449
    337    1072     734
    457     763     943
    573     275     854
    368    1051    1215
    276     732     464
    348     732    1039
    240     241    1225
    731    1147     560
    355    1146     667
     36      37    1206
    308    1022     729
    405    1086     539
    559     420    1119
    728    1120    1119
    396     715     727
    487    1065     727
    448     726     669
    379     726     857
    386     725    1028
    295     548    1167
    430     724     792
    516     724     376
    286     723     754
    873     657    1248
    342     722     591
    591     722     258
    506     721      62
     61     721      60
    471     353     813
     51     720      50
    331     719     966
    790     414    1091
    495     819     352
    152     153     718
    502     717      21
     20     717      19
    423     654     716
     95      96     716
    951    1082     396
    715    1082     921
    473     956     714
    714    1075    1151
    600     421     973
    208     713     207
    409     770     712
    771    1041     413
    389     677     711
    464     732    1171
    292     710     854
    573     710     455
    267     939     709
    538    1057    1063
    264     708     830
    634     708     387
    612     414    1235
    707    1105    1235
    327     706     440
    283     706     918
    454     942     705
    705    1158    1088
    902     327    1074
    704    1143    1074
    357     682    1150
    159    1194     158
    650     380    1027
    197     702     196
    432     987     701
     85      86     701
    327     700     704
    493     700     957
    422    1197     699
    586    1089    1058
    532     439    1180
    800     346    1094
    362     697     606
    468     922     614
    390     953     696
    499    1073     554
    401     313    1111
    695    1037    1111
    373     694     603
    603     694     280
    634     387    1234
    693     786    1234
    425    1122     311
    692    1122     989
    284     691    1076
    883     418     996
    257     578     690
    746    1007     381
    427     907     889
    689     561    1112
    417     491     688
    709     891     267
    269     554     687
    696     953     554
    312     898     686
    417    1061     491
    445     685     876
    799    1209     367
    350     684     613
    486     684    1166
    574     980     383
     83     987      82
    807     682    1085
    853    1048     300
    346     681    1180
    926    1231     681
    401     680     672
    450     680     872
    283     679     762
    466     553     977
    321     678     599
    599     678    1182
    389     533     677
    347     607     677
    394     676     894
    799     442    1110
    511     375     903
    219     675     218
    299     674     604
    604     924     935
    338     673     772
    461     673     985
    401     672     804
    564     271     846
    278     986     505
    671     986    1132
    767     351    1018
    670     998    1018
    669     726    1232
    448     669     391
    605     959     279
    369     975     668
    355     667     847
    789     303     982
    314     423     666
    735    1155     423
    173     174     665
    525    1133     665
    371     664     476
    476     664    1005
    867     365     886
    844     434    1033
    768     567    1242
    662    1009    1148
    358     947     661
    276     358     976
    344    1207     859
     44     660      43
    742     289    1175
    584     364     988
    774    1241     278
    325     736     658
    361     657    1049
    371     476     866
    363     656    1200
    384    1178    1130
    307     655     838
    779    1163     655
     92      93     654
    423     314     654
    586    1197     288
    653    1197     851
    367     652     541
    541     812    1168
    323     651     769
    573     455     861
    332     750    1143
    198     199    1027
    405     539     649
    624     946     281
    648    1239     860
    494     908     810
   1183     694    1184
    404     647     937
    639    1006     349
    107     108     646
    388     531     743
    462    1046     974
    499     984     644
    629    1016     356
    365     643     663
    941     503    1045
    479     311     642
    311     900     642
    330    1101     641
    411     930     641
    640    1202     991
    320     858     640
    101     102     639
    106    1006     105
    727    1055     396
     78      79     638
    410     637    1128
    595     637    1160
    167     168     636
    457     734     636
    251     252    1099
    864    1113     635
    387     708     777
    634     830     708
    544    1172     260
    374     970     934
      6     632       5
    452     632     864
    376     924    1108
    379    1232     726
    267     954     479
    630     954     898
    281    1016     629
    356     826     629
    329     628     444
    739     285    1123
    307     627     862
    274     515     960
    456    1020     357
    626    1020     878
    114    1052     113
    625    1052    1101
    649     946     593
    629     828     281
    374     774     901
    753     438     896
    610     893     259
    513    1019     856
    141    1092     140
    621    1092     990
    268     620     424
    526     424     906
    185     186    1005
    619    1049    1005
    402     618     778
    618     318     941
    305     617     809
    617     929    1053
    270     616    1124
    518    1136     580
    262     615     816
    489     615     887
    294     614     922
    395    1173     831
    350     613    1069
    613     824    1126
    322     612    1235
    286     414     992
    263     611     556
    459     907    1039
    329     610     628
    521     610     259
     26      27    1081
    609    1213    1081
    302    1087    1214
    608     659     827
    464     677     276
    347     921     607
    362     606     983
    831     259    1031
    279    1202     605
    480    1089    1189
    299     604     870
    935    1120     604
    280    1182     678
   1216     373    1217
    148    1043     147
    798    1162     495
    222     601     221
    310     511     757
    421     600    1036
    498     600     963
    321     599     794
   1183    1184     404
     34     598      33
    599     404     794
    295     597     548
    548     597     328
     66      67     596
    540    1191    1000
    331     595     534
    428     595    1135
    735    1079     277
    594     850     882
    257     690     593
    405     649     593
    228     229     818
    755     335     881
    747    1227     591
    957     700    1204
    780     590     808
    590     780     842
    317     589     587
    400     589     741
    515     274    1127
    588     618    1127
   1213    1217     317
     24      25    1021
    288    1189    1089
    415     522    1058
     54      55     972
    471     795     928
    890     364    1174
    584     855    1038
    583     695     795
    275     583     733
    454    1096     582
    633    1001     260
    293     581    1126
    938     492    1109
    316     580    1138
    821     949     359
    579     180     981
    371     933     981
    712    1078     409
    578     865     968
    203     204     948
    902    1074     577
    286     576     414
    790    1091     359
    657     272     866
    817     304    1056
    333     951    1157
     81     980      80
    275     573     861
    455     710    1203
    161     162     572
    572     840     736
    435     571    1067
    342     571     964
    570     784     749
    145     760     144
    569    1066     867
    265     435     910
    368    1117     761
     58      59    1050
    567    1012    1105
    336    1148    1009
    818     592    1129
    226     566     225
    296     509     565
    339     934     509
    271     564     929
    827     289    1224
    261     466     938
    492    1069    1126
    825    1013     306
    406     936     562
    397    1000     561
    397     561     761
    393     560    1147
    239    1225     895
    420     559     335
    335     993    1129
    518     316    1124
    558     662    1124
    291    1082     557
    557     951     826
    263     848    1149
    556     923     753
    310     555     375
    375     555     824
    269     499     554
    499    1022    1073
    319     553     740
    466     977     563
    552    1072    1121
    840    1017     385
    363    1100     931
     17      18    1003
    550    1101    1141
    403    1035     550
    549    1179     791
    549     932    1179
    328    1025    1024
    295    1167     906
    463     547    1071
    547    1044    1071
    398     546     995
    262     546     615
    545     870    1147
    545     944     985
    260    1096    1011
    658     845     325
    543     651    1228
    695     583    1037
    345     787     979
    120    1159     119
    258     812     899
    597     839    1025
    309     561    1000
     69    1192    1047
    281     649     539
    405    1007    1086
    709     538    1063
    642     939     479
    481     537     344
    433     344     789
    671    1132     945
    536     986     658
    339     469     535
    469     925     535
    331     534     719
    691     284     756
    347     677     533
   1192    1193     389
    532    1180     681
    439    1181     892
    314     743     531
    388    1188    1103
    530    1230     929
    860    1176    1210
    155     156     529
    529    1150     682
     13      14     917
    801     838    1131
    263     527    1059
    874    1203    1199
    526     906    1167
    424     678     877
    665    1133     444
    174     175     525
    653     916     288
    968     507     989
     40     523      39
    523     667    1146
    320     798     522
    522     814     852
    610     884     893
    521     628     610
    509     296     661
    661     520     976
    361     519     754
    519    1190     967
    518    1124     616
    316     518     580
    517     745    1018
    360     517     739
    631     376     724
    516     792     724
    627     960     515
    655     307     862
    306    1075     956
    134     135     514
    575     340     817
    513     856     817
    913     413    1140
    512     871     594
    310     757    1098
    220     221     903
    510    1080    1057
    429    1114    1134
    565     509     934
    520     661     296
    562    1013     406
    508     825     688
    507     900     692
    578     968     690
    368     761     854
    506     744     761
    505     670    1177
    505     671     377
    504     990    1153
    835    1077     366
    588     318     618
    297    1045     765
    363     931     759
    502     764     741
    290     759     931
    802     588    1083
    553     319     762
   1068     762    1156
    269     842     499
    539    1022    1016
    324    1211     977
    796     684    1223
    827    1224    1087
    617     530     929
    496    1011    1096
    454     705     807
    320     991    1042
    150     819     149
    648     494    1239
     49     494      48
    591     258     957
    493     704     700
    492    1126     581
    938     563    1218
    491     954     688
    417     880    1061
    326     624     834
     87     822    1023
    303     489    1071
    463     887    1064
    488     765    1045
    581     832     971
    785    1010     533
    487     785    1065
    486     613     684
    375     486     675
    266     852     485
    705    1088     300
    693     298     786
    775     341     820
    483    1195     885
    370     815     483
    482     877     958
    547     463     869
    481     859     809
    789    1070     303
    776    1189    1221
    605    1202     480
    429    1057    1107
    267     688     954
    478     979     787
    411     752     478
    484     341     786
    634    1234    1238
    619     519    1049
    183     184     664
    577    1074     948
    201     202     750
    298     864     965
    474    1099     635
    133     748     132
    306    1013    1075
    313     472     928
    860    1210     999
    585     795     471
     53     972     813
    470     958     794
    355     470     730
    509     947     339
    469     947     590
    468     697     922
    468     606     697
    467    1090     871
    771     287    1041
    261     938    1109
    324     679    1036
   1015    1028     328
    386     681    1169
    348    1171     732
    348     907    1219
    463     793     869
    887     615    1029
    593     974     257
    314     770     743
    299    1026     674
    461     772     673
    300     807     705
    852    1058     522
    459     556     611
    296     459     520
    458     758    1098
    728    1119     420
    763     457     170
    444     628     943
    456     736    1020
    357     703     456
    874    1145    1203
    382     710     889
    909    1001     535
    942    1158     705
    453    1038     873
    612     322     890
      4     452       3
    635     253    1062
    801    1131    1130
     11      12     775
    791     302    1154
    697     362    1236
    449     803     850
    449     735     716
    581     293     832
    391     669     940
    322     955     890
    742     546    1247
    911     708    1060
    673     338     777
    445     876    1076
    652     685     812
    377     945     997
    665     763     172
    205     206     969
    443     902     969
    597     295     839
    442     799     839
    513     782    1019
    441     893     884
    440     706    1068
    327     440     700
    501     290     892
    738    1115    1181
    565     970     296
    438     970     901
    437    1048     853
    352     718     437
    590     842     469
    436     780     557
    569     435    1066
    964     571    1015
   1115     738    1220
    434     844    1115
    433     789     982
    344     433     660
    624    1196     834
   1196    1208     432
    305     999     617
     46    1144      45
    430     778     765
    792    1164     343
    712    1041     287
    510    1057     429
    194    1135     595
    428     534     595
    427     710     915
    889     611    1059
    426     838     655
    426    1004     838
    479     868     311
    668     279     959
    869     268     877
    526     678     424
    277     871    1090
    531     654     314
    729     851     308
    586     699    1197
    421     679     918
    600     498    1036
    728     560    1120
    237    1186     236
    419     758     935
    669     905     282
    691     418    1076
    493     899     883
    417     825     880
    504    1153     366
    279     668     784
    602     760     146
    699    1058     962
    415    1089     480
    612     992     414
    270    1106     616
    413     467     871
    771    1084     510
    513     340     782
    412    1179     932
    301    1057    1080
    625    1101     550
    966     576     967
    637     595    1128
    409     578    1046
    712     770     467
    408    1032     622
    791    1154     983
    407     784     668
    621     990     504
    306     880     825
    508    1054     406
    405     593     690
    653     851     354
    598     470     794
     31     937     647
    110    1035     109
    550    1141     403
    297     941    1045
    515    1127     862
    564     846    1087
   1111    1228     401
    290     952     892
    400     587     589
    532     681    1231
    501     892    1030
    372     897    1012
    497     837    1053
    292     915     710
    596    1008      66
    715     921     487
    727      76    1055
    395     831    1031
    745     517    1173
    676     442     894
    558     676    1233
    273     935     758
    870     545     985
    392     795     879
    392     568    1051
    631     282     905
    391     488     832
    805     962     485
    909    1002     334
    711    1191     389
     71      72    1193
    770    1125     743
    645    1118     388
    387     783     693
    673     777    1026
    725     386     950
    465     681    1028
    572     736     456
    840     163    1017
    627     801    1178
    656     384    1200
    629    1034     828
    383    1034     574
    611     889     907
    573     854     710
    257    1046     578
    776    1221     425
    691     756    1237
    332     380     650
    379     758     419
    555     726     920
    458     757     863
    863     378     993
    377     671     945
    278     658     986
    446     708     911
    419     924     905
    293     920     832
    310     375     511
    544     774    1172
    896     623    1177
    280     678     950
     28     823      27
    372     615     897
    768    1242    1148
    723     453     873
    664     371     981
    885    1185     483
    884     610     927
    605     776     959
    479     630     868
    733     854     275
    292     761     915
    839     367    1025
    812     445     899
    366    1061     880
    138    1077     137
    740     466     914
    569     886     910
    447     955    1012
    612     890     992
    363     759     656
    290     741     952
    408     983    1032
    606     468    1031
    723     873    1248
    754     519     967
    739     517     997
    315     751     767
    580     359     949
    576     966     719
    607     808     276
    291     557     780
    682    1048     529
    703     836     158
    644    1016    1022
    356     984     436
    667     523     982
    730      37     833
    354    1007    1243
    644    1022     499
    530     617     999
    353    1176     860
    853    1137     437
    352     814     798
    767     527    1149
    670     505     998
    613     486     824
    684     796     215
    100     101     904
    108     109     646
    711     766    1191
    561     689     915
    464     711     677
     73      74     785
    346    1169     681
    589     698     952
    891    1226    1054
    787     930     478
    789     537    1070
    481     344     859
    516    1060    1164
    778    1165     402
    722    1024    1168
    571     841    1015
    775     820      10
    298     693     783
    340     575     855
    259     622    1032
    633     934    1001
    661     976     358
    772     247    1170
    674    1026    1108
    536     658     385
    636    1072    1095
    537     481     816
    336    1064     887
    226     227     566
    378     863     757
    582    1001     909
    687     554     953
    333     574    1034
    396    1157     951
    750     650     200
    380    1237     756
    534     428     756
    773     190    1246
    512     594     403
    550    1142     625
    628     521    1123
    285     943     628
    722     964    1024
    725     950    1167
    258    1168     812
    706     443     918
    593     946     961
    432     834    1196
    807    1085     496
    456     919     572
    849     261     971
    210     211     600
    769     651    1145
    680     401    1228
    616     707     790
    453     992     890
    547     869     847
    470     598     994
    415     858     522
    640     991     320
    466     740     553
    342    1067     571
    318     588     802
    643     849    1045
    800    1094    1104
     25    1081    1021
    359     580    1136
   1009     662    1233
    527     767     751
    395     468     614
    645     961    1118
    531    1103     654
    472     313     804
    733     583    1051
    688     891     508
    504    1077     621
    429    1107     900
    369     868     630
    758     458     811
    221     601     903
    607     276     677
     68    1047      67
    649     281     946
    699     962     422
    655     862     779
    274     656     759
    136     835     135
    508     891    1054
    398     809    1053
    472    1230    1210
    408    1019     782
    575     817    1056
    262     995     546
    523     843     982
    302    1214    1154
    584     988    1139
    642    1107     939
    865    1078     287
    496     454     807
    352    1137     814
    830     634    1238
    243     244    1229
      5     632       4
    635    1099     252
    503     663     643
    402     862    1127
    732     520    1039
    509     661     947
    620     442     906
    548    1028     725
    527    1199    1059
    450     672     680
    849     643     914
    282     631     724
    611     907     459
    506      62     744
    687    1002     925
    291     808     607
    571     435     841
     21      22     502
    398    1053     837
    567     372    1012
    696    1093     390
    900    1114     429
    287    1114     865
    871    1140     413
    719     359    1091
    188    1161    1102
    315    1018     745
    278     505     623
    332     883     996
    193     194    1160
   1068    1156     440
    553     762     679
    940     282    1198
    726     555     857
    690    1007     405
    557     826     436
    265     910    1220
    888     950     386
    640     858     480
    407     668     312
    278     623     774
    636    1095     167
   1142     112     625
    409    1125     770
    309    1112     561
     73     785      72
    651     543     861
    879      57    1050
    282     940     669
    802     501    1030
    601     912     757
    674    1108     924
    657     866     476
    323     872    1228
    360     831    1173
    720      51     813
    707     616    1106
    676     558    1110
    565     934     970
     80     980    1040
    793     894     268
    355     847     958
    936     406    1159
   1077     139     621
    746    1243    1007
    718     352     819
    652     367     685
    764    1021     400
    838    1004     451
    245     246     944
    680    1228     872
    744      64    1008
     42     660     843
    185    1005     184
    963    1201     498
    600     211     963
    572     919     161
    487     727     715
    177     815     176
     55      56     585
    199     200     650
     30     647      29
    147     602     146
     90      91    1103
      1       2     256
    255     256     452
      2     452     256
    254     255    1062
      3     452       2
    252     253     635
    298     965     786
    635    1062     864
    452       4     632
   1099     788     250
    264     779    1164
    248     249    1170
    632    1244     965
    248    1170     247
    632       6    1244
    338     978     777
      7       8    1116
    246     772     944
      8     820    1116
    244     944    1229
    663     503    1033
    731     242    1229
      9      10     820
    731    1229    1147
     10      11     775
    241     242     731
     12     917     775
    216    1166     684
    215     216     684
    675     903     375
    560     728     895
    217     218    1166
    391     765     488
    240    1225     239
    675     219     903
     13     917      12
    237     238    1186
    528    1130    1131
    222     223     601
    963     212    1201
    755     236    1186
     14      15     528
    601     223     912
    528      15     829
     20      21     717
    229     230     592
    233     592     232
    230     232     592
    232     230     231
    592     818     229
    233     234     592
    225     566     912
    592     234     881
    566     227     818
    235     236     881
    224     225     912
    755     881     236
    829      16    1003
    217    1166     216
    551    1003      18
    238     239     895
     18      19     551
    214     215     796
    209     210     973
    563     977    1211
    551    1100    1200
    569     867     886
    551      19     717
    600     973     210
    713     208     973
    207     713     206
    502      22     764
    206     713     969
    698     589    1094
    443     713     918
    764      23    1021
    577     204     969
     26    1081      25
    577     969     902
    823     647    1216
    203     948     202
    609      27     823
    202     948     750
     28      29     823
    650     750     332
    647     404    1184
    704     883    1143
     30      31     647
    702     197    1027
     32     937      31
    702    1027     380
     32      33     937
    195     196    1135
    598      34     994
    195    1135     194
    994    1206     470
    428     702     756
    470     355     958
    637     192    1160
    994      35    1206
    191     192    1246
    523     833      39
    773    1246    1190
     38      39     833
    359     719     821
    523      40     843
    187     188    1102
    189     190     773
    619     186    1102
     41      42     843
    519     619    1102
     43     660      42
    184    1005     664
    660      44     737
    546     742     897
    810     431    1144
    182     183     664
    737      45    1144
    855     584    1139
     46      47    1144
    659     608     988
    648     908     494
    181     182     981
     47      48     810
    181     981     180
    494      49     720
    933    1195     579
     50     720      49
    483    1014     579
    471     813     972
    579    1014     180
     52      53     813
    179    1014     178
     54     972      53
    178    1014     815
    585     879     795
    884     927     370
    585      56     879
    176     815     525
    568    1050    1152
    175     176     525
     59    1152    1050
    525     665     174
    568    1215    1051
    444     763     665
     59      60    1152
    173     665     172
     61      62     721
    171     172     763
     63     744      62
    170     171     763
     65      66    1008
    753     896     848
     68      69    1047
    337    1121    1072
     70    1192      69
    169     457     168
     71    1193      70
    457     636     168
    556     459     923
    166    1095     165
     72     785    1193
    552    1121     385
     74    1065     785
    165    1095    1017
    727    1065      76
    164    1017     163
    909    1187     582
    163     840     162
     77    1055      76
    919     456    1194
    638    1055      78
    878    1011     626
     80    1040      79
    919    1194     160
    333    1157     574
    942     334    1158
    683     980      82
    529     156     836
    683     383     980
    157     836     156
    696    1073    1093
    529    1048     875
     84     987      83
    529     875     155
     84     701     987
    154     875     153
     85     701      84
    153     875     718
     87    1023      86
    152     718     151
    490    1118     834
    718     819     151
     88     822      87
    149     819    1043
    822    1188    1023
    148     149    1043
     89     822      88
    570     760     416
     91     654    1103
    416     991     784
     92     654      91
    570     144     760
    119    1159     806
     93      94     654
    542    1054     979
     94     716     654
    118     806     117
    144     570     143
     95     716      94
    570     749     143
   1122     425    1221
    936    1159     121
    117     806    1097
    749     407    1092
    752     411    1052
    449     716      96
     97     449      96
     98     803      97
    752    1052     115
    542    1159     406
    639     904     101
    749    1092     142
    117    1097     116
    139    1077     138
    898     975     630
    137    1077     835
    123    1151     936
    125     714     124
    714    1151     124
    136     137     835
    125     126     714
    514     880     956
    473     714     126
    514     748     134
    126     127     473
    132     473     131
    127     128     473
    131     473     130
    130     473     128
    130     128     129
    111    1142    1035
    112    1142     111
    100     904      99
     98      99     803
   1090    1155     277
    594     882     403
    109    1035     646
    646     349    1006
    349     850    1245
    646    1006     107
    102     104     639
    105     639     104
    104     102     103
